Gm43737	7.452947582999999	3.8907148080000002	0.0	0.7882954487999999	0.5724735331	130.5205294	462.9732357	0.0	0.8517638169
Gm43789	7.942496734	3.8907148080000002	0.0	0.7882954487999999	1.1449470659999998	296.3348755	749.1855142000001	0.0	0.8517638169
A530083M17Rik	9.987096449	0.0	0.0	0.0	0.5724735331	503.43632790000004	142.8134886	0.0	0.0
C230096K16Rik	-9.719876947000001	540.8093584	0.752742866	0.0	409.3185762	0.0	0.0	2.240292024	0.0
Gm42991	9.240247676000001	0.0	0.0	0.39414772439999995	0.0	0.0	368.73974530000004	0.0	194.20215019999998
Gm42439	9.245409334	3.8907148080000002	0.0	0.0	0.0	0.0	171.4932466	2.240292024	448.0277677
Gm43457	-8.048063141	7.781429617000001	113.66417279999999	0.0	58.96477391	0.0	0.0	0.0	0.0
A930005G22Rik	-8.950429479	0.0	206.6279167	13.40102263	117.35707430000001	0.0	0.0	0.0	0.0
5930430L01Rik	-7.949943294	15.56285923	443.36554810000007	148.98783980000002	124.22675670000001	0.0	0.5853011829	2.240292024	0.8517638169
Gm44264	-6.76878072	3.8907148080000002	21.07680025	7.882954487999999	145.9807509	0.0	1.170602366	0.0	0.0
Gm43904	9.078251028	0.0	0.0	0.0	0.0	0.0	183.7845714	0.0	117.5434067
Gm43980	-5.352414784	54.47000732	1.129114299	13.79517035	160.8650628	1.331842137	0.5853011829	2.240292024	1.703527634
Gm7890	8.353882707999999	0.0	0.0	0.0	0.5724735331	0.0	47.994696999999995	0.0	288.74793389999996
Gm44428	-8.54931365	38.90714808	0.0	0.0	216.967469	0.0	0.0	0.0	0.0
Gm43984	-7.896605745	11.67214443	353.789147	65.03437453	276.50471650000003	0.0	0.5853011829	2.240292024	0.8517638169
Gm32633	9.491777673	0.0	0.0	0.0	0.0	0.0	77.25975615	324.8423434	0.0
Gm36371	10.26938817	0.0	0.0	0.39414772439999995	0.0	190.4534256	431.36697180000004	0.0	0.0
Gm45223	-8.754187659	23.34428885	0.0	82.3768744	683.5333985000001	0.0	0.5853011829	0.0	0.8517638169
Gm4032	-7.422521643	7.781429617000001	27.85148604	2.7590340710000003	78.42887403	0.0	0.0	0.0	0.0
Gm19935	-8.694487789	0.0	424.54697639999995	673.9926087	0.0	0.6659210686	1.7559035490000001	0.0	0.0
Gm20275	24.65006076	0.0	0.0	0.0	0.0	0.0	186.7110774	777.3813322000001	0.0
AC122335.1	-6.778328727000001	178.9728812	0.0	1.9707386219999998	21.75399426	0.0	0.5853011829	0.0	0.8517638169
